IA: Adair County (19001),2010,0.00000,0,7665
IA: Adair County (19001),2011,0.00000,0,7565
IA: Adair County (19001),2012,0.00000,0,7493
IA: Adair County (19001),2013,0.00000,0,7440
IA: Adair County (19001),2014,0.00000,0,7416
IA: Adair County (19001),2015,13.86770,1,7211
IA: Adams County (19003),1973-2015,4.81972,10,207481
IA: Adams County (19003),1973,0.00000,0,6086
IA: Adams County (19003),1974,0.00000,0,5973
IA: Adams County (19003),1975,0.00000,0,5913
IA: Adams County (19003),1976,0.00000,0,5830
IA: Adams County (19003),1977,0.00000,0,5918
IA: Adams County (19003),1978,0.00000,0,5946
IA: Adams County (19003),1979,17.07650,1,5856
IA: Adams County (19003),1980,0.00000,0,5714
IA: Adams County (19003),1981,0.00000,0,5629
IA: Adams County (19003),1982,0.00000,0,5557
IA: Adams County (19003),1983,0.00000,0,5496
IA: Adams County (19003),1984,0.00000,0,5424
IA: Adams County (19003),1985,0.00000,0,5306
IA: Adams County (19003),1986,19.24187,1,5197
IA: Adams County (19003),1987,0.00000,0,5214
IA: Adams County (19003),1988,0.00000,0,5097
IA: Adams County (19003),1989,20.05616,1,4986
IA: Adams County (19003),1990,0.00000,0,4845
IA: Adams County (19003),1991,42.12300,2,4748
IA: Adams County (19003),1992,0.00000,0,4687
IA: Adams County (19003),1993,0.00000,0,4634
IA: Adams County (19003),1994,21.66378,1,4616
IA: Adams County (19003),1995,0.00000,0,4578
IA: Adams County (19003),1996,0.00000,0,4534
IA: Adams County (19003),1997,0.00000,0,4503
IA: Adams County (19003),1998,0.00000,0,4493
IA: Adams County (19003),1999,0.00000,0,4498
IA: Adams County (19003),2000,0.00000,0,4476
IA: Adams County (19003),2001,0.00000,0,4402
IA: Adams County (19003),2002,0.00000,0,4370
IA: Adams County (19003),2003,0.00000,0,4365
IA: Adams County (19003),2004,23.21802,1,4307
IA: Adams County (19003),2005,0.00000,0,4226
IA: Adams County (19003),2006,0.00000,0,4224
IA: Adams County (19003),2007,0.00000,0,4195
IA: Adams County (19003),2008,0.00000,0,4151
IA: Adams County (19003),2009,24.70966,1,4047
IA: Adams County (19003),2010,0.00000,0,4026
IA: Adams County (19003),2011,25.02503,1,3996
IA: Adams County (19003),2012,25.60819,1,3905
IA: Adams County (19003),2013,0.00000,0,3890
IA: Adams County (19003),2014,0.00000,0,3865
IA: Adams County (19003),2015,0.00000,0,3758
IA: Allamakee County (19005),1973-2015,3.20108,20,624790
IA: Allamakee County (19005),1973,0.00000,0,15108
IA: Allamakee County (19005),1974,0.00000,0,14967
IA: Allamakee County (19005),1975,0.00000,0,15169
IA: Allamakee County (19005),1976,0.00000,0,15251
IA: Allamakee County (19005),1977,0.00000,0,15645
IA: Allamakee County (19005),1978,0.00000,0,15728
IA: Allamakee County (19005),1979,6.50195,1,15380
IA: Allamakee County (19005),1980,0.00000,0,15100
IA: Allamakee County (19005),1981,0.00000,0,14989
IA: Allamakee County (19005),1982,0.00000,0,14868
IA: Allamakee County (19005),1983,0.00000,0,14890
IA: Allamakee County (19005),1984,0.00000,0,14832
IA: Allamakee County (19005),1985,0.00000,0,14640
IA: Allamakee County (19005),1986,0.00000,0,14384
IA: Allamakee County (19005),1987,0.00000,0,14163
IA: Allamakee County (19005),1988,7.06015,1,14164
IA: Allamakee County (19005),1989,7.11086,1,14063
IA: Allamakee County (19005),1990,0.00000,0,13836
IA: Allamakee County (19005),1991,7.14490,1,13996
IA: Allamakee County (19005),1992,7.08065,1,14123
IA: Allamakee County (19005),1993,0.00000,0,14231
IA: Allamakee County (19005),1994,0.00000,0,14248
IA: Allamakee County (19005),1995,6.90417,1,14484
IA: Allamakee County (19005),1996,0.00000,0,14468
IA: Allamakee County (19005),1997,0.00000,0,14487
IA: Allamakee County (19005),1998,0.00000,0,14611
IA: Allamakee County (19005),1999,6.82547,1,14651
IA: Allamakee County (19005),2000,6.81477,1,14674
IA: Allamakee County (19005),2001,6.97691,1,14333
IA: Allamakee County (19005),2002,6.99839,1,14289
IA: Allamakee County (19005),2003,0.00000,0,14345
IA: Allamakee County (19005),2004,6.98129,1,14324
IA: Allamakee County (19005),2005,6.95846,1,14371
IA: Allamakee County (19005),2006,0.00000,0,14378
IA: Allamakee County (19005),2007,6.97593,1,14335
IA: Allamakee County (19005),2008,6.98080,1,14325
IA: Allamakee County (19005),2009,0.00000,0,14263
IA: Allamakee County (19005),2010,27.87456,4,14350
IA: Allamakee County (19005),2011,7.04027,1,14204
IA: Allamakee County (19005),2012,7.07514,1,14134
IA: Allamakee County (19005),2013,0.00000,0,14043
IA: Allamakee County (19005),2014,0.00000,0,14064
IA: Allamakee County (19005),2015,0.00000,0,13882
IA: Appanoose County (19007),1973-2015,3.67009,22,599441
IA: Appanoose County (19007),1973,0.00000,0,14972
IA: Appanoose County (19007),1974,0.00000,0,14695
IA: Appanoose County (19007),1975,0.00000,0,14870
IA: Appanoose County (19007),1976,0.00000,0,15150
IA: Appanoose County (19007),1977,0.00000,0,15591
IA: Appanoose County (19007),1978,6.49266,1,15402
IA: Appanoose County (19007),1979,6.44205,1,15523
IA: Appanoose County (19007),1980,6.45453,1,15493
IA: Appanoose County (19007),1981,0.00000,0,15359
IA: Appanoose County (19007),1982,0.00000,0,15156
IA: Appanoose County (19007),1983,0.00000,0,14866
IA: Appanoose County (19007),1984,0.00000,0,14638
IA: Appanoose County (19007),1985,6.95024,1,14388
IA: Appanoose County (19007),1986,0.00000,0,14149
IA: Appanoose County (19007),1987,0.00000,0,14116
IA: Appanoose County (19007),1988,0.00000,0,13959
IA: Appanoose County (19007),1989,7.23798,1,13816
IA: Appanoose County (19007),1990,0.00000,0,13744
IA: Appanoose County (19007),1991,0.00000,0,13768
IA: Appanoose County (19007),1992,0.00000,0,13865
IA: Appanoose County (19007),1993,0.00000,0,13903
IA: Appanoose County (19007),1994,0.00000,0,13726
IA: Appanoose County (19007),1995,7.28704,1,13723
IA: Appanoose County (19007),1996,0.00000,0,13752
IA: Appanoose County (19007),1997,0.00000,0,13677
IA: Appanoose County (19007),1998,0.00000,0,13761
IA: Appanoose County (19007),1999,7.29448,1,13709
IA: Appanoose County (19007),2000,7.30140,1,13696
IA: Appanoose County (19007),2001,0.00000,0,13578
IA: Appanoose County (19007),2002,7.45156,1,13420
IA: Appanoose County (19007),2003,7.39536,1,13522
IA: Appanoose County (19007),2004,14.85663,2,13462
IA: Appanoose County (19007),2005,7.43329,1,13453
IA: Appanoose County (19007),2006,0.00000,0,13319
IA: Appanoose County (19007),2007,7.63068,1,13105
IA: Appanoose County (19007),2008,7.72201,1,12950
IA: Appanoose County (19007),2009,7.75434,1,12896
IA: Appanoose County (19007),2010,23.32996,3,12859
IA: Appanoose County (19007),2011,15.54847,2,12863
IA: Appanoose County (19007),2012,0.00000,0,12702
IA: Appanoose County (19007),2013,0.00000,0,12645
IA: Appanoose County (19007),2014,0.00000,0,12649
IA: Appanoose County (19007),2015,7.96749,1,12551
IA: Audubon County (19009),1973-2015,5.75021,18,313032
IA: Audubon County (19009),1973,0.00000,0,9140
IA: Audubon County (19009),1974,22.47949,2,8897
IA: Audubon County (19009),1975,11.21328,1,8918
IA: Audubon County (19009),1976,0.00000,0,8966
IA: Audubon County (19009),1977,0.00000,0,8984
IA: Audubon County (19009),1978,0.00000,0,9025
IA: Audubon County (19009),1979,0.00000,0,8864
IA: Audubon County (19009),1980,0.00000,0,8551
IA: Audubon County (19009),1981,0.00000,0,8468
IA: Audubon County (19009),1982,11.96745,1,8356
IA: Audubon County (19009),1983,12.12856,1,8245
IA: Audubon County (19009),1984,12.03080,1,8312
IA: Audubon County (19009),1985,12.35330,1,8095
IA: Audubon County (19009),1986,0.00000,0,7847
IA: Audubon County (19009),1987,0.00000,0,7603
IA: Audubon County (19009),1988,0.00000,0,7506
IA: Audubon County (19009),1989,0.00000,0,7404
IA: Audubon County (19009),1990,0.00000,0,7335
IA: Audubon County (19009),1991,13.79120,1,7251
IA: Audubon County (19009),1992,28.00728,2,7141
IA: Audubon County (19009),1993,0.00000,0,7038
IA: Audubon County (19009),1994,0.00000,0,6992
IA: Audubon County (19009),1995,0.00000,0,6954
IA: Audubon County (19009),1996,0.00000,0,6920
IA: Audubon County (19009),1997,14.45922,1,6916
IA: Audubon County (19009),1998,0.00000,0,6893
IA: Audubon County (19009),1999,0.00000,0,6896
IA: Audubon County (19009),2000,0.00000,0,6804
IA: Audubon County (19009),2001,0.00000,0,6664
IA: Audubon County (19009),2002,15.21607,1,6572
IA: Audubon County (19009),2003,30.86896,2,6479
IA: Audubon County (19009),2004,0.00000,0,6430
IA: Audubon County (19009),2005,15.81278,1,6324
IA: Audubon County (19009),2006,0.00000,0,6265
IA: Audubon County (19009),2007,0.00000,0,6222
IA: Audubon County (19009),2008,0.00000,0,6200
IA: Audubon County (19009),2009,0.00000,0,6136
IA: Audubon County (19009),2010,0.00000,0,6112
IA: Audubon County (19009),2011,16.61406,1,6019
IA: Audubon County (19009),2012,0.00000,0,5883
IA: Audubon County (19009),2013,0.00000,0,5882
IA: Audubon County (19009),2014,0.00000,0,5785
IA: Audubon County (19009),2015,34.85535,2,5738
IA: Benton County (19011),1973-2015,4.03087,42,1041959
IA: Benton County (19011),1973,4.37101,1,22878
IA: Benton County (19011),1974,8.78619,2,22763
IA: Benton County (19011),1975,0.00000,0,22943
IA: Benton County (19011),1976,0.00000,0,23030
IA: Benton County (19011),1977,0.00000,0,23391
IA: Benton County (19011),1978,0.00000,0,23459
IA: Benton County (19011),1979,0.00000,0,23673
IA: Benton County (19011),1980,8.45023,2,23668
IA: Benton County (19011),1981,4.23675,1,23603
IA: Benton County (19011),1982,0.00000,0,23301
IA: Benton County (19011),1983,0.00000,0,22904
IA: Benton County (19011),1984,0.00000,0,22824
IA: Benton County (19011),1985,4.44148,1,22515
IA: Benton County (19011),1986,0.00000,0,22347
IA: Benton County (19011),1987,4.50126,1,22216
IA: Benton County (19011),1988,0.00000,0,22294
IA: Benton County (19011),1989,4.45653,1,22439
IA: Benton County (19011),1990,0.00000,0,22425
IA: Benton County (19011),1991,8.87863,2,22526
IA: Benton County (19011),1992,4.40296,1,22712
IA: Benton County (19011),1993,0.00000,0,23223
IA: Benton County (19011),1994,8.49185,2,23552
IA: Benton County (19011),1995,0.00000,0,23962
IA: Benton County (19011),1996,0.00000,0,24249
IA: Benton County (19011),1997,0.00000,0,24453
IA: Benton County (19011),1998,0.00000,0,24823
IA: Benton County (19011),1999,7.93210,2,25214
IA: Benton County (19011),2000,3.94851,1,25326
IA: Benton County (19011),2001,3.91665,1,25532
IA: Benton County (19011),2002,0.00000,0,25829
IA: Benton County (19011),2003,0.00000,0,25946
IA: Benton County (19011),2004,0.00000,0,26181
IA: Benton County (19011),2005,11.42204,3,26265
IA: Benton County (19011),2006,7.65199,2,26137
IA: Benton County (19011),2007,7.67283,2,26066
IA: Benton County (19011),2008,7.66372,2,26097
IA: Benton County (19011),2009,3.82892,1,26117
IA: Benton County (19011),2010,3.83803,1,26055
IA: Benton County (19011),2011,0.00000,0,26121
IA: Benton County (19011),2012,11.60317,3,25855
IA: Benton County (19011),2013,11.66226,3,25724
IA: Benton County (19011),2014,11.69226,3,25658
IA: Benton County (19011),2015,15.58664,4,25663
IA: Black Hawk County (19013),1973-2015,3.36511,188,5586747
IA: Black Hawk County (19013),1973,0.75295,1,132811
IA: Black Hawk County (19013),1974,0.75522,1,132412
IA: Black Hawk County (19013),1975,3.00560,4,133085
IA: Black Hawk County (19013),1976,2.23530,3,134210
IA: Black Hawk County (19013),1977,1.48239,2,134917
IA: Black Hawk County (19013),1978,1.46869,2,136176
IA: Black Hawk County (19013),1979,1.46859,2,136185
IA: Black Hawk County (19013),1980,2.17284,3,138068
IA: Black Hawk County (19013),1981,0.00000,0,137899
IA: Black Hawk County (19013),1982,0.73074,1,136847
IA: Black Hawk County (19013),1983,2.95027,4,135581
IA: Black Hawk County (19013),1984,0.00000,0,133871
IA: Black Hawk County (19013),1985,0.76883,1,130068
IA: Black Hawk County (19013),1986,0.79236,1,126206
IA: Black Hawk County (19013),1987,1.61525,2,123820
IA: Black Hawk County (19013),1988,4.08350,5,122444
IA: Black Hawk County (19013),1989,5.67905,7,123260
IA: Black Hawk County (19013),1990,2.41633,3,124155
IA: Black Hawk County (19013),1991,3.18469,4,125601
IA: Black Hawk County (19013),1992,0.79276,1,126142
IA: Black Hawk County (19013),1993,7.08795,9,126976
IA: Black Hawk County (19013),1994,2.35942,3,127150
IA: Black Hawk County (19013),1995,3.15119,4,126936
IA: Black Hawk County (19013),1996,3.13991,4,127392
IA: Black Hawk County (19013),1997,2.35710,3,127275
IA: Black Hawk County (19013),1998,3.91411,5,127743
IA: Black Hawk County (19013),1999,5.47791,7,127786
IA: Black Hawk County (19013),2000,3.90567,5,128019
IA: Black Hawk County (19013),2001,3.13075,4,127765
IA: Black Hawk County (19013),2002,2.36451,3,126876
IA: Black Hawk County (19013),2003,3.95285,5,126491
IA: Black Hawk County (19013),2004,2.36813,3,126682
IA: Black Hawk County (19013),2005,2.36181,3,127021
IA: Black Hawk County (19013),2006,5.49080,7,127486
IA: Black Hawk County (19013),2007,6.26194,8,127756
IA: Black Hawk County (19013),2008,10.06169,13,129203
IA: Black Hawk County (19013),2009,8.42299,11,130595
IA: Black Hawk County (19013),2010,3.04934,4,131176
IA: Black Hawk County (19013),2011,6.84619,9,131460
IA: Black Hawk County (19013),2012,5.31265,7,131761
IA: Black Hawk County (19013),2013,6.77813,9,132780
IA: Black Hawk County (19013),2014,6.00777,8,133161
IA: Black Hawk County (19013),2015,5.24348,7,133499
IA: Boone County (19015),1973-2015,3.75541,42,1118387
IA: Boone County (19015),1973,0.00000,0,26840
IA: Boone County (19015),1974,0.00000,0,26462
IA: Boone County (19015),1975,0.00000,0,26162
IA: Boone County (19015),1976,3.80836,1,26258
IA: Boone County (19015),1977,3.78072,1,26450
IA: Boone County (19015),1978,3.79377,1,26359
IA: Boone County (19015),1979,3.79550,1,26347
IA: Boone County (19015),1980,0.00000,0,26232
IA: Boone County (19015),1981,0.00000,0,26278
IA: Boone County (19015),1982,0.00000,0,26060
IA: Boone County (19015),1983,7.72290,2,25897
IA: Boone County (19015),1984,0.00000,0,25710
IA: Boone County (19015),1985,3.92003,1,25510
IA: Boone County (19015),1986,0.00000,0,25315
IA: Boone County (19015),1987,3.97567,1,25153
IA: Boone County (19015),1988,0.00000,0,25173
IA: Boone County (19015),1989,0.00000,0,25110
IA: Boone County (19015),1990,0.00000,0,25200
IA: Boone County (19015),1991,0.00000,0,25335
IA: Boone County (19015),1992,0.00000,0,25259
IA: Boone County (19015),1993,0.00000,0,25133
IA: Boone County (19015),1994,3.97440,1,25161
IA: Boone County (19015),1995,3.92835,1,25456
IA: Boone County (19015),1996,7.76940,2,25742
IA: Boone County (19015),1997,3.84275,1,26023
IA: Boone County (19015),1998,15.42615,4,25930
IA: Boone County (19015),1999,15.28818,4,26164
IA: Boone County (19015),2000,7.61876,2,26251
IA: Boone County (19015),2001,3.80967,1,26249
IA: Boone County (19015),2002,0.00000,0,26086
IA: Boone County (19015),2003,3.81214,1,26232
IA: Boone County (19015),2004,0.00000,0,26372
IA: Boone County (19015),2005,3.77358,1,26500
IA: Boone County (19015),2006,3.77772,1,26471
IA: Boone County (19015),2007,11.29816,3,26553
IA: Boone County (19015),2008,7.56029,2,26454
IA: Boone County (19015),2009,3.79363,1,26360
IA: Boone County (19015),2010,11.41639,3,26278
IA: Boone County (19015),2011,15.18776,4,26337
IA: Boone County (19015),2012,3.81272,1,26228
IA: Boone County (19015),2013,0.00000,0,26359
IA: Boone County (19015),2014,3.79262,1,26367
IA: Boone County (19015),2015,0.00000,0,26571
IA: Bremer County (19017),1973-2015,3.52432,36,1021474
IA: Bremer County (19017),1973,0.00000,0,23329
IA: Bremer County (19017),1974,8.40760,2,23788
IA: Bremer County (19017),1975,4.19798,1,23821
IA: Bremer County (19017),1976,8.41432,2,23769
IA: Bremer County (19017),1977,0.00000,0,23857
IA: Bremer County (19017),1978,4.15818,1,24049
IA: Bremer County (19017),1979,0.00000,0,24294
IA: Bremer County (19017),1980,0.00000,0,24842
IA: Bremer County (19017),1981,0.00000,0,24783
IA: Bremer County (19017),1982,0.00000,0,24660
IA: Bremer County (19017),1983,0.00000,0,24532
IA: Bremer County (19017),1984,0.00000,0,24196
IA: Bremer County (19017),1985,4.21727,1,23712
IA: Bremer County (19017),1986,0.00000,0,23223
IA: Bremer County (19017),1987,0.00000,0,22707
IA: Bremer County (19017),1988,8.88297,2,22515
IA: Bremer County (19017),1989,4.40490,1,22702
IA: Bremer County (19017),1990,4.37560,1,22854
IA: Bremer County (19017),1991,4.36091,1,22931
IA: Bremer County (19017),1992,0.00000,0,23038
IA: Bremer County (19017),1993,8.63670,2,23157
IA: Bremer County (19017),1994,4.32938,1,23098
IA: Bremer County (19017),1995,4.31351,1,23183
IA: Bremer County (19017),1996,4.29166,1,23301
IA: Bremer County (19017),1997,0.00000,0,23292
IA: Bremer County (19017),1998,4.28780,1,23322
IA: Bremer County (19017),1999,4.27387,1,23398
IA: Bremer County (19017),2000,4.28964,1,23312
IA: Bremer County (19017),2001,8.50847,2,23506
IA: Bremer County (19017),2002,0.00000,0,23386
IA: Bremer County (19017),2003,4.24646,1,23549
IA: Bremer County (19017),2004,4.21443,1,23728
IA: Bremer County (19017),2005,4.19586,1,23833
IA: Bremer County (19017),2006,0.00000,0,24054
IA: Bremer County (19017),2007,0.00000,0,24237
IA: Bremer County (19017),2008,8.27746,2,24162
IA: Bremer County (19017),2009,4.13514,1,24183
IA: Bremer County (19017),2010,4.11760,1,24286
IA: Bremer County (19017),2011,0.00000,0,24368
IA: Bremer County (19017),2012,4.08547,1,24477
IA: Bremer County (19017),2013,16.26810,4,24588
IA: Bremer County (19017),2014,0.00000,0,24673
IA: Bremer County (19017),2015,8.07135,2,24779
IA: Buchanan County (19019),1973-2015,3.57054,33,924230
IA: Buchanan County (19019),1973,0.00000,0,22032
IA: Buchanan County (19019),1974,4.52550,1,22097
IA: Buchanan County (19019),1975,0.00000,0,22499
IA: Buchanan County (19019),1976,0.00000,0,22694
IA: Buchanan County (19019),1977,0.00000,0,23072
IA: Buchanan County (19019),1978,0.00000,0,23128
IA: Buchanan County (19019),1979,0.00000,0,23218
IA: Buchanan County (19019),1980,0.00000,0,22952
IA: Buchanan County (19019),1981,0.00000,0,23032
IA: Buchanan County (19019),1982,0.00000,0,22979
IA: Buchanan County (19019),1983,0.00000,0,22739
IA: Buchanan County (19019),1984,0.00000,0,22254
IA: Buchanan County (19019),1985,4.58505,1,21810
IA: Buchanan County (19019),1986,0.00000,0,21077
IA: Buchanan County (19019),1987,4.81070,1,20787
IA: Buchanan County (19019),1988,4.81672,1,20761
IA: Buchanan County (19019),1989,9.57350,2,20891
IA: Buchanan County (19019),1990,0.00000,0,20842
IA: Buchanan County (19019),1991,0.00000,0,20902
IA: Buchanan County (19019),1992,9.54563,2,20952
IA: Buchanan County (19019),1993,4.74136,1,21091
IA: Buchanan County (19019),1994,0.00000,0,21230
IA: Buchanan County (19019),1995,0.00000,0,21141
IA: Buchanan County (19019),1996,0.00000,0,21126
IA: Buchanan County (19019),1997,0.00000,0,21084
IA: Buchanan County (19019),1998,9.48407,2,21088
IA: Buchanan County (19019),1999,0.00000,0,21158
IA: Buchanan County (19019),2000,0.00000,0,21064
IA: Buchanan County (19019),2001,4.77281,1,20952
IA: Buchanan County (19019),2002,24.04309,5,20796
IA: Buchanan County (19019),2003,0.00000,0,20822
IA: Buchanan County (19019),2004,9.56480,2,20910
IA: Buchanan County (19019),2005,0.00000,0,20831
IA: Buchanan County (19019),2006,0.00000,0,20957
IA: Buchanan County (19019),2007,0.00000,0,21069
IA: Buchanan County (19019),2008,4.72724,1,21154
IA: Buchanan County (19019),2009,4.75828,1,21016
IA: Buchanan County (19019),2010,9.54290,2,20958
IA: Buchanan County (19019),2011,14.35338,3,20901
IA: Buchanan County (19019),2012,19.08033,4,20964
IA: Buchanan County (19019),2013,0.00000,0,20996
IA: Buchanan County (19019),2014,4.73485,1,21120
IA: Buchanan County (19019),2015,9.48587,2,21084
IA: Buena Vista County (19021),1973-2015,3.87138,34,878239
IA: Buena Vista County (19021),1973,4.75873,1,21014
IA: Buena Vista County (19021),1974,0.00000,0,20882
IA: Buena Vista County (19021),1975,0.00000,0,20796
IA: Buena Vista County (19021),1976,0.00000,0,20862
IA: Buena Vista County (19021),1977,4.77601,1,20938
IA: Buena Vista County (19021),1978,0.00000,0,20930
IA: Buena Vista County (19021),1979,0.00000,0,20637
IA: Buena Vista County (19021),1980,4.80377,1,20817
IA: Buena Vista County (19021),1981,0.00000,0,20890
IA: Buena Vista County (19021),1982,0.00000,0,20856
IA: Buena Vista County (19021),1983,0.00000,0,20744
IA: Buena Vista County (19021),1984,4.77920,1,20924
IA: Buena Vista County (19021),1985,4.86098,1,20572
IA: Buena Vista County (19021),1986,0.00000,0,20403
IA: Buena Vista County (19021),1987,0.00000,0,20102
IA: Buena Vista County (19021),1988,4.95983,1,20162
IA: Buena Vista County (19021),1989,0.00000,0,20055
IA: Buena Vista County (19021),1990,0.00000,0,19992
IA: Buena Vista County (19021),1991,0.00000,0,20076
IA: Buena Vista County (19021),1992,0.00000,0,20299
IA: Buena Vista County (19021),1993,14.57868,3,20578
IA: Buena Vista County (19021),1994,0.00000,0,20497
IA: Buena Vista County (19021),1995,4.87805,1,20500
IA: Buena Vista County (19021),1996,14.62986,3,20506
IA: Buena Vista County (19021),1997,4.89548,1,20427
IA: Buena Vista County (19021),1998,0.00000,0,20301
IA: Buena Vista County (19021),1999,4.87615,1,20508
IA: Buena Vista County (19021),2000,19.64540,4,20361
IA: Buena Vista County (19021),2001,4.94047,1,20241
IA: Buena Vista County (19021),2002,4.94242,1,20233
IA: Buena Vista County (19021),2003,4.96500,1,20141
IA: Buena Vista County (19021),2004,0.00000,0,20000
IA: Buena Vista County (19021),2005,0.00000,0,19970
IA: Buena Vista County (19021),2006,0.00000,0,19909
IA: Buena Vista County (19021),2007,15.15305,3,19798
IA: Buena Vista County (19021),2008,5.03651,1,19855
IA: Buena Vista County (19021),2009,4.99900,1,20004
IA: Buena Vista County (19021),2010,9.84058,2,20324
IA: Buena Vista County (19021),2011,4.93974,1,20244
IA: Buena Vista County (19021),2012,0.00000,0,20543
IA: Buena Vista County (19021),2013,0.00000,0,20552
IA: Buena Vista County (19021),2014,4.87638,1,20507
IA: Buena Vista County (19021),2015,14.78634,3,20289
IA: Butler County (19023),1973-2015,4.52084,31,685714
IA: Butler County (19023),1973,0.00000,0,17236
IA: Butler County (19023),1974,0.00000,0,17353
IA: Butler County (19023),1975,0.00000,0,17350
IA: Butler County (19023),1976,0.00000,0,17480
IA: Butler County (19023),1977,0.00000,0,17715
IA: Butler County (19023),1978,0.00000,0,17711
IA: Butler County (19023),1979,5.61073,1,17823
IA: Butler County (19023),1980,0.00000,0,17670
IA: Butler County (19023),1981,0.00000,0,17570
IA: Butler County (19023),1982,0.00000,0,17434
IA: Butler County (19023),1983,0.00000,0,17257
IA: Butler County (19023),1984,0.00000,0,17101
IA: Butler County (19023),1985,0.00000,0,16781
IA: Butler County (19023),1986,6.12632,1,16323
IA: Butler County (19023),1987,6.25508,1,15987
IA: Butler County (19023),1988,6.26253,1,15968
IA: Butler County (19023),1989,0.00000,0,15823
IA: Butler County (19023),1990,6.36416,1,15713
IA: Butler County (19023),1991,0.00000,0,15788
IA: Butler County (19023),1992,6.36578,1,15709
IA: Butler County (19023),1993,12.83862,2,15578
IA: Butler County (19023),1994,6.41931,1,15578
IA: Butler County (19023),1995,6.42137,1,15573
IA: Butler County (19023),1996,12.87747,2,15531
IA: Butler County (19023),1997,19.35359,3,15501
IA: Butler County (19023),1998,0.00000,0,15406
IA: Butler County (19023),1999,6.54193,1,15286
IA: Butler County (19023),2000,6.53637,1,15299
IA: Butler County (19023),2001,0.00000,0,15065
IA: Butler County (19023),2002,0.00000,0,14926
IA: Butler County (19023),2003,6.69389,1,14939
IA: Butler County (19023),2004,0.00000,0,14985
IA: Butler County (19023),2005,0.00000,0,14965
IA: Butler County (19023),2006,13.39495,2,14931
IA: Butler County (19023),2007,13.36809,2,14961
IA: Butler County (19023),2008,0.00000,0,14957
IA: Butler County (19023),2009,13.60637,2,14699
IA: Butler County (19023),2010,0.00000,0,14906
IA: Butler County (19023),2011,6.68449,1,14960
IA: Butler County (19023),2012,26.68268,4,14991
IA: Butler County (19023),2013,6.65912,1,15017
IA: Butler County (19023),2014,6.67913,1,14972
IA: Butler County (19023),2015,0.00000,0,14896
IA: Calhoun County (19025),1973-2015,2.60487,13,499065
IA: Calhoun County (19025),1973,0.00000,0,13960
IA: Calhoun County (19025),1974,0.00000,0,13773
IA: Calhoun County (19025),1975,0.00000,0,13806
IA: Calhoun County (19025),1976,0.00000,0,13875
IA: Calhoun County (19025),1977,0.00000,0,13780
IA: Calhoun County (19025),1978,0.00000,0,13660
IA: Calhoun County (19025),1979,0.00000,0,13493
IA: Calhoun County (19025),1980,0.00000,0,13521
IA: Calhoun County (19025),1981,0.00000,0,13384
IA: Calhoun County (19025),1982,0.00000,0,13242
IA: Calhoun County (19025),1983,0.00000,0,13017
IA: Calhoun County (19025),1984,0.00000,0,12760
IA: Calhoun County (19025),1985,8.09979,1,12346
IA: Calhoun County (19025),1986,0.00000,0,11953
IA: Calhoun County (19025),1987,0.00000,0,11761
IA: Calhoun County (19025),1988,0.00000,0,11632
IA: Calhoun County (19025),1989,0.00000,0,11597
IA: Calhoun County (19025),1990,0.00000,0,11501
IA: Calhoun County (19025),1991,0.00000,0,11497
IA: Calhoun County (19025),1992,8.69338,1,11503
IA: Calhoun County (19025),1993,0.00000,0,11478
IA: Calhoun County (19025),1994,0.00000,0,11630
IA: Calhoun County (19025),1995,8.71612,1,11473
IA: Calhoun County (19025),1996,0.00000,0,11426
IA: Calhoun County (19025),1997,0.00000,0,11377
IA: Calhoun County (19025),1998,0.00000,0,11296
IA: Calhoun County (19025),1999,0.00000,0,11190
IA: Calhoun County (19025),2000,0.00000,0,11088
IA: Calhoun County (19025),2001,0.00000,0,10918
IA: Calhoun County (19025),2002,9.36067,1,10683
IA: Calhoun County (19025),2003,0.00000,0,10488
IA: Calhoun County (19025),2004,0.00000,0,10382
IA: Calhoun County (19025),2005,9.77708,1,10228
IA: Calhoun County (19025),2006,0.00000,0,10093
IA: Calhoun County (19025),2007,10.05328,1,9947
IA: Calhoun County (19025),2008,10.15744,1,9845
IA: Calhoun County (19025),2009,0.00000,0,9684
IA: Calhoun County (19025),2010,9.83187,1,10171
IA: Calhoun County (19025),2011,9.92851,1,10072
IA: Calhoun County (19025),2012,10.07658,1,9924
IA: Calhoun County (19025),2013,0.00000,0,9922
IA: Calhoun County (19025),2014,20.28192,2,9861
IA: Calhoun County (19025),2015,10.17501,1,9828
IA: Carroll County (19027),1973-2015,4.49508,42,934354
IA: Carroll County (19027),1973,4.33088,1,23090
IA: Carroll County (19027),1974,0.00000,0,23126
IA: Carroll County (19027),1975,8.67641,2,23051
IA: Carroll County (19027),1976,0.00000,0,23019
IA: Carroll County (19027),1977,0.00000,0,22975
IA: Carroll County (19027),1978,0.00000,0,23075
IA: Carroll County (19027),1979,4.37464,1,22859
IA: Carroll County (19027),1980,8.70246,2,22982
IA: Carroll County (19027),1981,0.00000,0,22963
IA: Carroll County (19027),1982,8.82418,2,22665
IA: Carroll County (19027),1983,0.00000,0,22638
IA: Carroll County (19027),1984,0.00000,0,22643
IA: Carroll County (19027),1985,8.91504,2,22434
IA: Carroll County (19027),1986,9.05059,2,22098
IA: Carroll County (19027),1987,4.59327,1,21771
IA: Carroll County (19027),1988,9.20387,2,21730
