IA: Appanoose County (19007),2000,0.00000,0,599441
IA: Appanoose County (19007),2001,0.16682,1,599441
IA: Appanoose County (19007),2002,0.50047,3,599441
IA: Appanoose County (19007),2003,0.00000,0,599441
IA: Appanoose County (19007),2004,0.16682,1,599441
IA: Appanoose County (19007),2005,0.33364,2,599441
IA: Appanoose County (19007),2006,0.00000,0,599441
IA: Appanoose County (19007),2007,0.00000,0,599441
IA: Appanoose County (19007),2008,0.00000,0,599441
IA: Appanoose County (19007),2009,0.00000,0,599441
IA: Appanoose County (19007),2010,0.00000,0,599441
IA: Appanoose County (19007),2011,0.00000,0,599441
IA: Appanoose County (19007),2012,0.50047,3,599441
IA: Appanoose County (19007),2013,0.00000,0,599441
IA: Appanoose County (19007),2014,0.16682,1,599441
IA: Appanoose County (19007),2015,0.00000,0,599441
IA: Audubon County (19009),1973-2015,8.30586,26,313032
IA: Audubon County (19009),1973,0.00000,0,313032
IA: Audubon County (19009),1974,0.00000,0,313032
IA: Audubon County (19009),1975,0.00000,0,313032
IA: Audubon County (19009),1976,0.00000,0,313032
IA: Audubon County (19009),1977,0.63891,2,313032
IA: Audubon County (19009),1978,0.31946,1,313032
IA: Audubon County (19009),1979,0.31946,1,313032
IA: Audubon County (19009),1980,0.00000,0,313032
IA: Audubon County (19009),1981,0.00000,0,313032
IA: Audubon County (19009),1982,0.00000,0,313032
IA: Audubon County (19009),1983,0.31946,1,313032
IA: Audubon County (19009),1984,0.31946,1,313032
IA: Audubon County (19009),1985,0.00000,0,313032
IA: Audubon County (19009),1986,0.00000,0,313032
IA: Audubon County (19009),1987,0.31946,1,313032
IA: Audubon County (19009),1988,0.63891,2,313032
IA: Audubon County (19009),1989,0.31946,1,313032
IA: Audubon County (19009),1990,0.00000,0,313032
IA: Audubon County (19009),1991,0.31946,1,313032
IA: Audubon County (19009),1992,0.31946,1,313032
IA: Audubon County (19009),1993,0.00000,0,313032
IA: Audubon County (19009),1994,0.00000,0,313032
IA: Audubon County (19009),1995,0.00000,0,313032
IA: Audubon County (19009),1996,0.31946,1,313032
IA: Audubon County (19009),1997,0.31946,1,313032
IA: Audubon County (19009),1998,0.31946,1,313032
IA: Audubon County (19009),1999,0.00000,0,313032
IA: Audubon County (19009),2000,0.31946,1,313032
IA: Audubon County (19009),2001,0.31946,1,313032
IA: Audubon County (19009),2002,0.00000,0,313032
IA: Audubon County (19009),2003,0.00000,0,313032
IA: Audubon County (19009),2004,0.00000,0,313032
IA: Audubon County (19009),2005,0.31946,1,313032
IA: Audubon County (19009),2006,0.63891,2,313032
IA: Audubon County (19009),2007,0.63891,2,313032
IA: Audubon County (19009),2008,0.31946,1,313032
IA: Audubon County (19009),2009,0.31946,1,313032
IA: Audubon County (19009),2010,0.31946,1,313032
IA: Audubon County (19009),2011,0.31946,1,313032
IA: Audubon County (19009),2012,0.00000,0,313032
IA: Audubon County (19009),2013,0.00000,0,313032
IA: Audubon County (19009),2014,0.00000,0,313032
IA: Audubon County (19009),2015,0.00000,0,313032
IA: Benton County (19011),1973-2015,5.47046,57,1041959
IA: Benton County (19011),1973,0.00000,0,1041959
IA: Benton County (19011),1974,0.19195,2,1041959
IA: Benton County (19011),1975,0.09597,1,1041959
IA: Benton County (19011),1976,0.00000,0,1041959
IA: Benton County (19011),1977,0.00000,0,1041959
IA: Benton County (19011),1978,0.00000,0,1041959
IA: Benton County (19011),1979,0.09597,1,1041959
IA: Benton County (19011),1980,0.19195,2,1041959
IA: Benton County (19011),1981,0.00000,0,1041959
IA: Benton County (19011),1982,0.00000,0,1041959
IA: Benton County (19011),1983,0.19195,2,1041959
IA: Benton County (19011),1984,0.09597,1,1041959
IA: Benton County (19011),1985,0.09597,1,1041959
IA: Benton County (19011),1986,0.28792,3,1041959
IA: Benton County (19011),1987,0.38389,4,1041959
IA: Benton County (19011),1988,0.28792,3,1041959
IA: Benton County (19011),1989,0.19195,2,1041959
IA: Benton County (19011),1990,0.00000,0,1041959
IA: Benton County (19011),1991,0.09597,1,1041959
IA: Benton County (19011),1992,0.00000,0,1041959
IA: Benton County (19011),1993,0.09597,1,1041959
IA: Benton County (19011),1994,0.28792,3,1041959
IA: Benton County (19011),1995,0.28792,3,1041959
IA: Benton County (19011),1996,0.00000,0,1041959
IA: Benton County (19011),1997,0.28792,3,1041959
IA: Benton County (19011),1998,0.19195,2,1041959
IA: Benton County (19011),1999,0.19195,2,1041959
IA: Benton County (19011),2000,0.28792,3,1041959
IA: Benton County (19011),2001,0.00000,0,1041959
IA: Benton County (19011),2002,0.47987,5,1041959
IA: Benton County (19011),2003,0.09597,1,1041959
IA: Benton County (19011),2004,0.09597,1,1041959
IA: Benton County (19011),2005,0.28792,3,1041959
IA: Benton County (19011),2006,0.00000,0,1041959
IA: Benton County (19011),2007,0.09597,1,1041959
IA: Benton County (19011),2008,0.19195,2,1041959
IA: Benton County (19011),2009,0.09597,1,1041959
IA: Benton County (19011),2010,0.19195,2,1041959
IA: Benton County (19011),2011,0.09597,1,1041959
IA: Benton County (19011),2012,0.00000,0,1041959
IA: Benton County (19011),2013,0.00000,0,1041959
IA: Benton County (19011),2014,0.00000,0,1041959
IA: Benton County (19011),2015,0.00000,0,1041959
IA: Black Hawk County (19013),1973-2015,5.78154,323,5586747
IA: Black Hawk County (19013),1973,0.03580,2,5586747
IA: Black Hawk County (19013),1974,0.10740,6,5586747
IA: Black Hawk County (19013),1975,0.03580,2,5586747
IA: Black Hawk County (19013),1976,0.05370,3,5586747
IA: Black Hawk County (19013),1977,0.14320,8,5586747
IA: Black Hawk County (19013),1978,0.10740,6,5586747
IA: Black Hawk County (19013),1979,0.05370,3,5586747
IA: Black Hawk County (19013),1980,0.08950,5,5586747
IA: Black Hawk County (19013),1981,0.16110,9,5586747
IA: Black Hawk County (19013),1982,0.12530,7,5586747
IA: Black Hawk County (19013),1983,0.08950,5,5586747
IA: Black Hawk County (19013),1984,0.08950,5,5586747
IA: Black Hawk County (19013),1985,0.26849,15,5586747
IA: Black Hawk County (19013),1986,0.23269,13,5586747
IA: Black Hawk County (19013),1987,0.08950,5,5586747
IA: Black Hawk County (19013),1988,0.10740,6,5586747
IA: Black Hawk County (19013),1989,0.17900,10,5586747
IA: Black Hawk County (19013),1990,0.12530,7,5586747
IA: Black Hawk County (19013),1991,0.19689,11,5586747
IA: Black Hawk County (19013),1992,0.21479,12,5586747
IA: Black Hawk County (19013),1993,0.12530,7,5586747
IA: Black Hawk County (19013),1994,0.19689,11,5586747
IA: Black Hawk County (19013),1995,0.21479,12,5586747
IA: Black Hawk County (19013),1996,0.16110,9,5586747
IA: Black Hawk County (19013),1997,0.16110,9,5586747
IA: Black Hawk County (19013),1998,0.21479,12,5586747
IA: Black Hawk County (19013),1999,0.19689,11,5586747
IA: Black Hawk County (19013),2000,0.10740,6,5586747
IA: Black Hawk County (19013),2001,0.12530,7,5586747
IA: Black Hawk County (19013),2002,0.10740,6,5586747
IA: Black Hawk County (19013),2003,0.19689,11,5586747
IA: Black Hawk County (19013),2004,0.12530,7,5586747
IA: Black Hawk County (19013),2005,0.14320,8,5586747
IA: Black Hawk County (19013),2006,0.21479,12,5586747
IA: Black Hawk County (19013),2007,0.14320,8,5586747
IA: Black Hawk County (19013),2008,0.12530,7,5586747
IA: Black Hawk County (19013),2009,0.10740,6,5586747
IA: Black Hawk County (19013),2010,0.14320,8,5586747
IA: Black Hawk County (19013),2011,0.25059,14,5586747
IA: Black Hawk County (19013),2012,0.10740,6,5586747
IA: Black Hawk County (19013),2013,0.03580,2,5586747
IA: Black Hawk County (19013),2014,0.03580,2,5586747
IA: Black Hawk County (19013),2015,0.03580,2,5586747
IA: Boone County (19015),1973-2015,6.08019,68,1118387
IA: Boone County (19015),1973,0.08941,1,1118387
IA: Boone County (19015),1974,0.00000,0,1118387
IA: Boone County (19015),1975,0.08941,1,1118387
IA: Boone County (19015),1976,0.17883,2,1118387
IA: Boone County (19015),1977,0.00000,0,1118387
IA: Boone County (19015),1978,0.08941,1,1118387
IA: Boone County (19015),1979,0.17883,2,1118387
IA: Boone County (19015),1980,0.00000,0,1118387
IA: Boone County (19015),1981,0.17883,2,1118387
IA: Boone County (19015),1982,0.08941,1,1118387
IA: Boone County (19015),1983,0.08941,1,1118387
IA: Boone County (19015),1984,0.17883,2,1118387
IA: Boone County (19015),1985,0.00000,0,1118387
IA: Boone County (19015),1986,0.08941,1,1118387
IA: Boone County (19015),1987,0.08941,1,1118387
IA: Boone County (19015),1988,0.08941,1,1118387
IA: Boone County (19015),1989,0.26824,3,1118387
IA: Boone County (19015),1990,0.17883,2,1118387
IA: Boone County (19015),1991,0.08941,1,1118387
IA: Boone County (19015),1992,0.17883,2,1118387
IA: Boone County (19015),1993,0.17883,2,1118387
IA: Boone County (19015),1994,0.00000,0,1118387
IA: Boone County (19015),1995,0.35766,4,1118387
IA: Boone County (19015),1996,0.44707,5,1118387
IA: Boone County (19015),1997,0.08941,1,1118387
IA: Boone County (19015),1998,0.44707,5,1118387
IA: Boone County (19015),1999,0.26824,3,1118387
IA: Boone County (19015),2000,0.26824,3,1118387
IA: Boone County (19015),2001,0.17883,2,1118387
IA: Boone County (19015),2002,0.17883,2,1118387
IA: Boone County (19015),2003,0.08941,1,1118387
IA: Boone County (19015),2004,0.17883,2,1118387
IA: Boone County (19015),2005,0.08941,1,1118387
IA: Boone County (19015),2006,0.53649,6,1118387
IA: Boone County (19015),2007,0.17883,2,1118387
IA: Boone County (19015),2008,0.08941,1,1118387
IA: Boone County (19015),2009,0.17883,2,1118387
IA: Boone County (19015),2010,0.08941,1,1118387
IA: Boone County (19015),2011,0.00000,0,1118387
IA: Boone County (19015),2012,0.08941,1,1118387
IA: Boone County (19015),2013,0.00000,0,1118387
IA: Boone County (19015),2014,0.00000,0,1118387
IA: Boone County (19015),2015,0.00000,0,1118387
IA: Bremer County (19017),1973-2015,6.85284,70,1021474
IA: Bremer County (19017),1973,0.00000,0,1021474
IA: Bremer County (19017),1974,0.19580,2,1021474
IA: Bremer County (19017),1975,0.09790,1,1021474
IA: Bremer County (19017),1976,0.09790,1,1021474
IA: Bremer County (19017),1977,0.19580,2,1021474
IA: Bremer County (19017),1978,0.19580,2,1021474
IA: Bremer County (19017),1979,0.19580,2,1021474
IA: Bremer County (19017),1980,0.00000,0,1021474
IA: Bremer County (19017),1981,0.19580,2,1021474
IA: Bremer County (19017),1982,0.09790,1,1021474
IA: Bremer County (19017),1983,0.00000,0,1021474
IA: Bremer County (19017),1984,0.09790,1,1021474
IA: Bremer County (19017),1985,0.09790,1,1021474
IA: Bremer County (19017),1986,0.00000,0,1021474
IA: Bremer County (19017),1987,0.29369,3,1021474
IA: Bremer County (19017),1988,0.00000,0,1021474
IA: Bremer County (19017),1989,0.09790,1,1021474
IA: Bremer County (19017),1990,0.09790,1,1021474
IA: Bremer County (19017),1991,0.29369,3,1021474
IA: Bremer County (19017),1992,0.19580,2,1021474
IA: Bremer County (19017),1993,0.09790,1,1021474
IA: Bremer County (19017),1994,0.39159,4,1021474
IA: Bremer County (19017),1995,0.00000,0,1021474
IA: Bremer County (19017),1996,0.19580,2,1021474
IA: Bremer County (19017),1997,0.09790,1,1021474
IA: Bremer County (19017),1998,0.19580,2,1021474
IA: Bremer County (19017),1999,0.58739,6,1021474
IA: Bremer County (19017),2000,0.39159,4,1021474
IA: Bremer County (19017),2001,0.39159,4,1021474
IA: Bremer County (19017),2002,0.39159,4,1021474
IA: Bremer County (19017),2003,0.29369,3,1021474
IA: Bremer County (19017),2004,0.09790,1,1021474
IA: Bremer County (19017),2005,0.09790,1,1021474
IA: Bremer County (19017),2006,0.00000,0,1021474
IA: Bremer County (19017),2007,0.00000,0,1021474
IA: Bremer County (19017),2008,0.09790,1,1021474
IA: Bremer County (19017),2009,0.39159,4,1021474
IA: Bremer County (19017),2010,0.19580,2,1021474
IA: Bremer County (19017),2011,0.00000,0,1021474
IA: Bremer County (19017),2012,0.39159,4,1021474
IA: Bremer County (19017),2013,0.00000,0,1021474
IA: Bremer County (19017),2014,0.09790,1,1021474
IA: Bremer County (19017),2015,0.00000,0,1021474
IA: Buchanan County (19019),1973-2015,6.27549,58,924230
IA: Buchanan County (19019),1973,0.00000,0,924230
IA: Buchanan County (19019),1974,0.10820,1,924230
IA: Buchanan County (19019),1975,0.10820,1,924230
IA: Buchanan County (19019),1976,0.10820,1,924230
IA: Buchanan County (19019),1977,0.00000,0,924230
IA: Buchanan County (19019),1978,0.21640,2,924230
IA: Buchanan County (19019),1979,0.10820,1,924230
IA: Buchanan County (19019),1980,0.32459,3,924230
IA: Buchanan County (19019),1981,0.00000,0,924230
IA: Buchanan County (19019),1982,0.00000,0,924230
IA: Buchanan County (19019),1983,0.00000,0,924230
IA: Buchanan County (19019),1984,0.00000,0,924230
IA: Buchanan County (19019),1985,0.21640,2,924230
IA: Buchanan County (19019),1986,0.10820,1,924230
IA: Buchanan County (19019),1987,0.21640,2,924230
IA: Buchanan County (19019),1988,0.32459,3,924230
IA: Buchanan County (19019),1989,0.32459,3,924230
IA: Buchanan County (19019),1990,0.43279,4,924230
IA: Buchanan County (19019),1991,0.00000,0,924230
IA: Buchanan County (19019),1992,0.00000,0,924230
IA: Buchanan County (19019),1993,0.21640,2,924230
IA: Buchanan County (19019),1994,0.21640,2,924230
IA: Buchanan County (19019),1995,0.00000,0,924230
IA: Buchanan County (19019),1996,0.21640,2,924230
IA: Buchanan County (19019),1997,0.10820,1,924230
IA: Buchanan County (19019),1998,0.21640,2,924230
IA: Buchanan County (19019),1999,0.54099,5,924230
IA: Buchanan County (19019),2000,0.54099,5,924230
IA: Buchanan County (19019),2001,0.10820,1,924230
IA: Buchanan County (19019),2002,0.00000,0,924230
IA: Buchanan County (19019),2003,0.00000,0,924230
IA: Buchanan County (19019),2004,0.00000,0,924230
IA: Buchanan County (19019),2005,0.10820,1,924230
IA: Buchanan County (19019),2006,0.21640,2,924230
IA: Buchanan County (19019),2007,0.10820,1,924230
IA: Buchanan County (19019),2008,0.21640,2,924230
IA: Buchanan County (19019),2009,0.43279,4,924230
IA: Buchanan County (19019),2010,0.00000,0,924230
IA: Buchanan County (19019),2011,0.32459,3,924230
IA: Buchanan County (19019),2012,0.00000,0,924230
IA: Buchanan County (19019),2013,0.00000,0,924230
IA: Buchanan County (19019),2014,0.10820,1,924230
IA: Buchanan County (19019),2015,0.00000,0,924230
IA: Buena Vista County (19021),1973-2015,5.23775,46,878239
IA: Buena Vista County (19021),1973,0.00000,0,878239
IA: Buena Vista County (19021),1974,0.11386,1,878239
IA: Buena Vista County (19021),1975,0.22773,2,878239
IA: Buena Vista County (19021),1976,0.00000,0,878239
IA: Buena Vista County (19021),1977,0.22773,2,878239
IA: Buena Vista County (19021),1978,0.11386,1,878239
IA: Buena Vista County (19021),1979,0.00000,0,878239
IA: Buena Vista County (19021),1980,0.00000,0,878239
IA: Buena Vista County (19021),1981,0.22773,2,878239
IA: Buena Vista County (19021),1982,0.11386,1,878239
IA: Buena Vista County (19021),1983,0.11386,1,878239
IA: Buena Vista County (19021),1984,0.00000,0,878239
IA: Buena Vista County (19021),1985,0.22773,2,878239
IA: Buena Vista County (19021),1986,0.22773,2,878239
IA: Buena Vista County (19021),1987,0.22773,2,878239
IA: Buena Vista County (19021),1988,0.00000,0,878239
IA: Buena Vista County (19021),1989,0.34159,3,878239
IA: Buena Vista County (19021),1990,0.00000,0,878239
IA: Buena Vista County (19021),1991,0.00000,0,878239
IA: Buena Vista County (19021),1992,0.00000,0,878239
IA: Buena Vista County (19021),1993,0.11386,1,878239
IA: Buena Vista County (19021),1994,0.11386,1,878239
IA: Buena Vista County (19021),1995,0.00000,0,878239
IA: Buena Vista County (19021),1996,0.11386,1,878239
IA: Buena Vista County (19021),1997,0.22773,2,878239
IA: Buena Vista County (19021),1998,0.00000,0,878239
IA: Buena Vista County (19021),1999,0.22773,2,878239
IA: Buena Vista County (19021),2000,0.34159,3,878239
IA: Buena Vista County (19021),2001,0.00000,0,878239
IA: Buena Vista County (19021),2002,0.00000,0,878239
IA: Buena Vista County (19021),2003,0.11386,1,878239
IA: Buena Vista County (19021),2004,0.22773,2,878239
IA: Buena Vista County (19021),2005,0.22773,2,878239
IA: Buena Vista County (19021),2006,0.34159,3,878239
IA: Buena Vista County (19021),2007,0.00000,0,878239
IA: Buena Vista County (19021),2008,0.11386,1,878239
IA: Buena Vista County (19021),2009,0.11386,1,878239
IA: Buena Vista County (19021),2010,0.45546,4,878239
IA: Buena Vista County (19021),2011,0.22773,2,878239
IA: Buena Vista County (19021),2012,0.00000,0,878239
IA: Buena Vista County (19021),2013,0.00000,0,878239
IA: Buena Vista County (19021),2014,0.11386,1,878239
IA: Buena Vista County (19021),2015,0.00000,0,878239
IA: Butler County (19023),1973-2015,8.31250,57,685714
IA: Butler County (19023),1973,0.14583,1,685714
IA: Butler County (19023),1974,0.14583,1,685714
IA: Butler County (19023),1975,0.14583,1,685714
IA: Butler County (19023),1976,0.14583,1,685714
IA: Butler County (19023),1977,0.00000,0,685714
IA: Butler County (19023),1978,0.14583,1,685714
IA: Butler County (19023),1979,0.14583,1,685714
IA: Butler County (19023),1980,0.00000,0,685714
IA: Butler County (19023),1981,0.00000,0,685714
IA: Butler County (19023),1982,0.58333,4,685714
IA: Butler County (19023),1983,0.14583,1,685714
IA: Butler County (19023),1984,0.58333,4,685714
IA: Butler County (19023),1985,0.00000,0,685714
IA: Butler County (19023),1986,0.14583,1,685714
IA: Butler County (19023),1987,0.14583,1,685714
IA: Butler County (19023),1988,0.29167,2,685714
IA: Butler County (19023),1989,0.00000,0,685714
IA: Butler County (19023),1990,0.29167,2,685714
IA: Butler County (19023),1991,0.29167,2,685714
IA: Butler County (19023),1992,0.00000,0,685714
IA: Butler County (19023),1993,0.00000,0,685714
IA: Butler County (19023),1994,0.29167,2,685714
IA: Butler County (19023),1995,0.14583,1,685714
IA: Butler County (19023),1996,0.43750,3,685714
IA: Butler County (19023),1997,0.29167,2,685714
IA: Butler County (19023),1998,0.14583,1,685714
IA: Butler County (19023),1999,0.29167,2,685714
IA: Butler County (19023),2000,0.14583,1,685714
IA: Butler County (19023),2001,0.00000,0,685714
IA: Butler County (19023),2002,0.43750,3,685714
IA: Butler County (19023),2003,0.58333,4,685714
IA: Butler County (19023),2004,0.14583,1,685714
IA: Butler County (19023),2005,0.00000,0,685714
IA: Butler County (19023),2006,0.14583,1,685714
IA: Butler County (19023),2007,0.58333,4,685714
IA: Butler County (19023),2008,0.29167,2,685714
IA: Butler County (19023),2009,0.14583,1,685714
IA: Butler County (19023),2010,0.43750,3,685714
IA: Butler County (19023),2011,0.14583,1,685714
IA: Butler County (19023),2012,0.00000,0,685714
IA: Butler County (19023),2013,0.14583,1,685714
IA: Butler County (19023),2014,0.00000,0,685714
IA: Butler County (19023),2015,0.14583,1,685714
IA: Calhoun County (19025),1973-2015,8.61611,43,499065
IA: Calhoun County (19025),1973,0.20037,1,499065
IA: Calhoun County (19025),1974,0.00000,0,499065
IA: Calhoun County (19025),1975,0.20037,1,499065
IA: Calhoun County (19025),1976,0.20037,1,499065
IA: Calhoun County (19025),1977,0.40075,2,499065
IA: Calhoun County (19025),1978,0.00000,0,499065
IA: Calhoun County (19025),1979,0.20037,1,499065
IA: Calhoun County (19025),1980,0.80150,4,499065
IA: Calhoun County (19025),1981,0.40075,2,499065
IA: Calhoun County (19025),1982,0.20037,1,499065
IA: Calhoun County (19025),1983,0.20037,1,499065
IA: Calhoun County (19025),1984,0.20037,1,499065
IA: Calhoun County (19025),1985,0.40075,2,499065
IA: Calhoun County (19025),1986,0.20037,1,499065
IA: Calhoun County (19025),1987,0.20037,1,499065
IA: Calhoun County (19025),1988,0.20037,1,499065
IA: Calhoun County (19025),1989,0.00000,0,499065
IA: Calhoun County (19025),1990,0.00000,0,499065
IA: Calhoun County (19025),1991,0.20037,1,499065
IA: Calhoun County (19025),1992,0.80150,4,499065
IA: Calhoun County (19025),1993,0.20037,1,499065
IA: Calhoun County (19025),1994,0.20037,1,499065
IA: Calhoun County (19025),1995,0.00000,0,499065
IA: Calhoun County (19025),1996,0.00000,0,499065
IA: Calhoun County (19025),1997,0.20037,1,499065
IA: Calhoun County (19025),1998,0.60112,3,499065
IA: Calhoun County (19025),1999,0.00000,0,499065
IA: Calhoun County (19025),2000,0.20037,1,499065
IA: Calhoun County (19025),2001,0.00000,0,499065
IA: Calhoun County (19025),2002,0.40075,2,499065
IA: Calhoun County (19025),2003,0.20037,1,499065
IA: Calhoun County (19025),2004,0.20037,1,499065
IA: Calhoun County (19025),2005,0.00000,0,499065
IA: Calhoun County (19025),2006,0.20037,1,499065
IA: Calhoun County (19025),2007,0.00000,0,499065
IA: Calhoun County (19025),2008,0.00000,0,499065
IA: Calhoun County (19025),2009,0.00000,0,499065
IA: Calhoun County (19025),2010,0.20037,1,499065
IA: Calhoun County (19025),2011,0.20037,1,499065
IA: Calhoun County (19025),2012,0.00000,0,499065
IA: Calhoun County (19025),2013,0.40075,2,499065
IA: Calhoun County (19025),2014,0.00000,0,499065
IA: Calhoun County (19025),2015,0.40075,2,499065
IA: Carroll County (19027),1973-2015,6.42155,60,934354
IA: Carroll County (19027),1973,0.00000,0,934354
IA: Carroll County (19027),1974,0.32108,3,934354
IA: Carroll County (19027),1975,0.32108,3,934354
IA: Carroll County (19027),1976,0.00000,0,934354
IA: Carroll County (19027),1977,0.00000,0,934354
IA: Carroll County (19027),1978,0.00000,0,934354
IA: Carroll County (19027),1979,0.10703,1,934354
IA: Carroll County (19027),1980,0.10703,1,934354
IA: Carroll County (19027),1981,0.10703,1,934354
IA: Carroll County (19027),1982,0.32108,3,934354
IA: Carroll County (19027),1983,0.10703,1,934354
IA: Carroll County (19027),1984,0.32108,3,934354
IA: Carroll County (19027),1985,0.00000,0,934354
IA: Carroll County (19027),1986,0.32108,3,934354
IA: Carroll County (19027),1987,0.10703,1,934354
IA: Carroll County (19027),1988,0.32108,3,934354
IA: Carroll County (19027),1989,0.10703,1,934354
IA: Carroll County (19027),1990,0.10703,1,934354
IA: Carroll County (19027),1991,0.00000,0,934354
IA: Carroll County (19027),1992,0.00000,0,934354
IA: Carroll County (19027),1993,0.10703,1,934354
IA: Carroll County (19027),1994,0.10703,1,934354
IA: Carroll County (19027),1995,0.21405,2,934354
IA: Carroll County (19027),1996,0.32108,3,934354
IA: Carroll County (19027),1997,0.32108,3,934354
IA: Carroll County (19027),1998,0.42810,4,934354
IA: Carroll County (19027),1999,0.21405,2,934354
IA: Carroll County (19027),2000,0.00000,0,934354
IA: Carroll County (19027),2001,0.42810,4,934354
IA: Carroll County (19027),2002,0.00000,0,934354
IA: Carroll County (19027),2003,0.10703,1,934354
IA: Carroll County (19027),2004,0.10703,1,934354
IA: Carroll County (19027),2005,0.00000,0,934354
IA: Carroll County (19027),2006,0.21405,2,934354
IA: Carroll County (19027),2007,0.10703,1,934354
IA: Carroll County (19027),2008,0.21405,2,934354
IA: Carroll County (19027),2009,0.21405,2,934354
IA: Carroll County (19027),2010,0.00000,0,934354
IA: Carroll County (19027),2011,0.21405,2,934354
IA: Carroll County (19027),2012,0.21405,2,934354
IA: Carroll County (19027),2013,0.10703,1,934354
IA: Carroll County (19027),2014,0.10703,1,934354
IA: Carroll County (19027),2015,0.00000,0,934354
IA: Cass County (19029),1973-2015,7.46910,49,656036
IA: Cass County (19029),1973,0.00000,0,656036
IA: Cass County (19029),1974,0.00000,0,656036
IA: Cass County (19029),1975,0.15243,1,656036
IA: Cass County (19029),1976,0.15243,1,656036
IA: Cass County (19029),1977,0.00000,0,656036
IA: Cass County (19029),1978,0.30486,2,656036
IA: Cass County (19029),1979,0.30486,2,656036
IA: Cass County (19029),1980,0.15243,1,656036
IA: Cass County (19029),1981,0.60972,4,656036
IA: Cass County (19029),1982,0.00000,0,656036
IA: Cass County (19029),1983,0.30486,2,656036
IA: Cass County (19029),1984,0.30486,2,656036
IA: Cass County (19029),1985,0.15243,1,656036
IA: Cass County (19029),1986,0.30486,2,656036
IA: Cass County (19029),1987,0.15243,1,656036
IA: Cass County (19029),1988,0.00000,0,656036
IA: Cass County (19029),1989,0.00000,0,656036
IA: Cass County (19029),1990,0.45729,3,656036
IA: Cass County (19029),1991,0.00000,0,656036
IA: Cass County (19029),1992,0.45729,3,656036
IA: Cass County (19029),1993,0.30486,2,656036
IA: Cass County (19029),1994,0.15243,1,656036
IA: Cass County (19029),1995,0.15243,1,656036
IA: Cass County (19029),1996,0.15243,1,656036
IA: Cass County (19029),1997,0.30486,2,656036
IA: Cass County (19029),1998,0.15243,1,656036
IA: Cass County (19029),1999,0.30486,2,656036
IA: Cass County (19029),2000,0.45729,3,656036
IA: Cass County (19029),2001,0.15243,1,656036
IA: Cass County (19029),2002,0.15243,1,656036
IA: Cass County (19029),2003,0.00000,0,656036
IA: Cass County (19029),2004,0.45729,3,656036
IA: Cass County (19029),2005,0.15243,1,656036
IA: Cass County (19029),2006,0.00000,0,656036
IA: Cass County (19029),2007,0.00000,0,656036
IA: Cass County (19029),2008,0.00000,0,656036
IA: Cass County (19029),2009,0.15243,1,656036
IA: Cass County (19029),2010,0.45729,3,656036
IA: Cass County (19029),2011,0.00000,0,656036
IA: Cass County (19029),2012,0.00000,0,656036
IA: Cass County (19029),2013,0.15243,1,656036
IA: Cass County (19029),2014,0.00000,0,656036
IA: Cass County (19029),2015,0.00000,0,656036
IA: Cedar County (19031),1973-2015,7.17757,56,780208
IA: Cedar County (19031),1973,0.00000,0,780208
IA: Cedar County (19031),1974,0.12817,1,780208
IA: Cedar County (19031),1975,0.00000,0,780208
IA: Cedar County (19031),1976,0.12817,1,780208
IA: Cedar County (19031),1977,0.12817,1,780208
IA: Cedar County (19031),1978,0.12817,1,780208
IA: Cedar County (19031),1979,0.00000,0,780208
IA: Cedar County (19031),1980,0.12817,1,780208
IA: Cedar County (19031),1981,0.00000,0,780208
IA: Cedar County (19031),1982,0.12817,1,780208
IA: Cedar County (19031),1983,0.25634,2,780208
IA: Cedar County (19031),1984,0.00000,0,780208
IA: Cedar County (19031),1985,0.12817,1,780208
IA: Cedar County (19031),1986,0.12817,1,780208
IA: Cedar County (19031),1987,0.12817,1,780208
IA: Cedar County (19031),1988,0.12817,1,780208
IA: Cedar County (19031),1989,0.00000,0,780208
IA: Cedar County (19031),1990,0.12817,1,780208
IA: Cedar County (19031),1991,0.00000,0,780208
IA: Cedar County (19031),1992,0.51268,4,780208
IA: Cedar County (19031),1993,0.51268,4,780208
IA: Cedar County (19031),1994,0.25634,2,780208
IA: Cedar County (19031),1995,0.51268,4,780208
IA: Cedar County (19031),1996,0.25634,2,780208
IA: Cedar County (19031),1997,0.25634,2,780208
IA: Cedar County (19031),1998,0.25634,2,780208
IA: Cedar County (19031),1999,0.12817,1,780208
IA: Cedar County (19031),2000,0.12817,1,780208
IA: Cedar County (19031),2001,0.38451,3,780208
IA: Cedar County (19031),2002,0.12817,1,780208
IA: Cedar County (19031),2003,0.12817,1,780208
IA: Cedar County (19031),2004,0.38451,3,780208
IA: Cedar County (19031),2005,0.38451,3,780208
IA: Cedar County (19031),2006,0.12817,1,780208
IA: Cedar County (19031),2007,0.38451,3,780208
IA: Cedar County (19031),2008,0.00000,0,780208
IA: Cedar County (19031),2009,0.12817,1,780208
IA: Cedar County (19031),2010,0.12817,1,780208
IA: Cedar County (19031),2011,0.38451,3,780208
IA: Cedar County (19031),2012,0.00000,0,780208
IA: Cedar County (19031),2013,0.12817,1,780208
IA: Cedar County (19031),2014,0.00000,0,780208
IA: Cedar County (19031),2015,0.00000,0,780208
IA: Cerro Gordo County (19033),1973-2015,6.68197,134,2005397
IA: Cerro Gordo County (19033),1973,0.24933,5,2005397
