IA: Page County (19145),1976,0.00000,0,19118
IA: Page County (19145),1977,0.00000,0,19256
IA: Page County (19145),1978,10.37344,2,19280
IA: Page County (19145),1979,0.00000,0,19360
IA: Page County (19145),1980,5.24852,1,19053
IA: Page County (19145),1981,5.28709,1,18914
IA: Page County (19145),1982,0.00000,0,18608
IA: Page County (19145),1983,10.89503,2,18357
IA: Page County (19145),1984,5.50085,1,18179
IA: Page County (19145),1985,11.24480,2,17786
IA: Page County (19145),1986,0.00000,0,17301
IA: Page County (19145),1987,0.00000,0,16965
IA: Page County (19145),1988,17.92329,3,16738
IA: Page County (19145),1989,0.00000,0,16841
IA: Page County (19145),1990,5.92628,1,16874
IA: Page County (19145),1991,11.86169,2,16861
IA: Page County (19145),1992,5.99592,1,16678
IA: Page County (19145),1993,0.00000,0,16652
IA: Page County (19145),1994,5.95806,1,16784
IA: Page County (19145),1995,0.00000,0,16729
IA: Page County (19145),1996,0.00000,0,17344
IA: Page County (19145),1997,11.51145,2,17374
IA: Page County (19145),1998,0.00000,0,17330
IA: Page County (19145),1999,0.00000,0,17112
IA: Page County (19145),2000,5.90354,1,16939
IA: Page County (19145),2001,0.00000,0,16822
IA: Page County (19145),2002,18.17521,3,16506
IA: Page County (19145),2003,0.00000,0,16356
IA: Page County (19145),2004,24.65027,4,16227
IA: Page County (19145),2005,18.43431,3,16274
IA: Page County (19145),2006,6.12332,1,16331
IA: Page County (19145),2007,6.15157,1,16256
IA: Page County (19145),2008,6.21775,1,16083
IA: Page County (19145),2009,12.59049,2,15885
IA: Page County (19145),2010,6.27353,1,15940
IA: Page County (19145),2011,0.00000,0,15926
IA: Page County (19145),2012,0.00000,0,15750
IA: Page County (19145),2013,6.42921,1,15554
IA: Page County (19145),2014,12.86670,2,15544
IA: Page County (19145),2015,6.44288,1,15521
IA: Palo Alto County (19147),1973-2015,6.19935,29,467791
IA: Palo Alto County (19147),1973,7.56544,1,13218
IA: Palo Alto County (19147),1974,7.51089,1,13314
IA: Palo Alto County (19147),1975,15.19064,2,13166
IA: Palo Alto County (19147),1976,22.53267,3,13314
IA: Palo Alto County (19147),1977,7.45879,1,13407
IA: Palo Alto County (19147),1978,7.60630,1,13147
IA: Palo Alto County (19147),1979,0.00000,0,12934
IA: Palo Alto County (19147),1980,0.00000,0,12724
IA: Palo Alto County (19147),1981,0.00000,0,12678
IA: Palo Alto County (19147),1982,7.99552,1,12507
IA: Palo Alto County (19147),1983,0.00000,0,12455
IA: Palo Alto County (19147),1984,0.00000,0,12167
IA: Palo Alto County (19147),1985,8.40831,1,11893
IA: Palo Alto County (19147),1986,8.79817,1,11366
IA: Palo Alto County (19147),1987,9.10498,1,10983
IA: Palo Alto County (19147),1988,0.00000,0,10839
IA: Palo Alto County (19147),1989,9.29109,1,10763
IA: Palo Alto County (19147),1990,0.00000,0,10642
IA: Palo Alto County (19147),1991,0.00000,0,10613
IA: Palo Alto County (19147),1992,9.46880,1,10561
IA: Palo Alto County (19147),1993,0.00000,0,10506
IA: Palo Alto County (19147),1994,0.00000,0,10511
IA: Palo Alto County (19147),1995,0.00000,0,10260
IA: Palo Alto County (19147),1996,9.74564,1,10261
IA: Palo Alto County (19147),1997,9.75229,1,10254
IA: Palo Alto County (19147),1998,9.76086,1,10245
IA: Palo Alto County (19147),1999,19.72970,2,10137
IA: Palo Alto County (19147),2000,0.00000,0,10135
IA: Palo Alto County (19147),2001,9.94926,1,10051
IA: Palo Alto County (19147),2002,20.21019,2,9896
IA: Palo Alto County (19147),2003,0.00000,0,9748
IA: Palo Alto County (19147),2004,0.00000,0,9753
IA: Palo Alto County (19147),2005,10.30715,1,9702
IA: Palo Alto County (19147),2006,0.00000,0,9586
IA: Palo Alto County (19147),2007,0.00000,0,9577
IA: Palo Alto County (19147),2008,0.00000,0,9486
IA: Palo Alto County (19147),2009,10.51525,1,9510
IA: Palo Alto County (19147),2010,21.29019,2,9394
IA: Palo Alto County (19147),2011,0.00000,0,9360
IA: Palo Alto County (19147),2012,0.00000,0,9281
IA: Palo Alto County (19147),2013,10.89087,1,9182
IA: Palo Alto County (19147),2014,0.00000,0,9126
IA: Palo Alto County (19147),2015,10.94212,1,9139
IA: Plymouth County (19149),1973-2015,4.27336,45,1053035
IA: Plymouth County (19149),1973,4.15024,1,24095
IA: Plymouth County (19149),1974,0.00000,0,24110
IA: Plymouth County (19149),1975,0.00000,0,24283
IA: Plymouth County (19149),1976,4.05828,1,24641
IA: Plymouth County (19149),1977,0.00000,0,25102
IA: Plymouth County (19149),1978,0.00000,0,25037
IA: Plymouth County (19149),1979,4.00513,1,24968
IA: Plymouth County (19149),1980,4.03177,1,24803
IA: Plymouth County (19149),1981,0.00000,0,24880
IA: Plymouth County (19149),1982,0.00000,0,24431
IA: Plymouth County (19149),1983,4.11692,1,24290
IA: Plymouth County (19149),1984,4.15369,1,24075
IA: Plymouth County (19149),1985,0.00000,0,23679
IA: Plymouth County (19149),1986,4.23747,1,23599
IA: Plymouth County (19149),1987,8.48824,2,23562
IA: Plymouth County (19149),1988,8.44202,2,23691
IA: Plymouth County (19149),1989,0.00000,0,23449
IA: Plymouth County (19149),1990,4.27679,1,23382
IA: Plymouth County (19149),1991,0.00000,0,23470
IA: Plymouth County (19149),1992,0.00000,0,23713
IA: Plymouth County (19149),1993,0.00000,0,23944
IA: Plymouth County (19149),1994,4.12269,1,24256
IA: Plymouth County (19149),1995,4.10863,1,24339
IA: Plymouth County (19149),1996,0.00000,0,24739
IA: Plymouth County (19149),1997,4.05006,1,24691
IA: Plymouth County (19149),1998,12.20604,3,24578
IA: Plymouth County (19149),1999,8.07298,2,24774
IA: Plymouth County (19149),2000,0.00000,0,24870
IA: Plymouth County (19149),2001,8.04926,2,24847
IA: Plymouth County (19149),2002,8.08767,2,24729
IA: Plymouth County (19149),2003,0.00000,0,24858
IA: Plymouth County (19149),2004,15.97317,4,25042
IA: Plymouth County (19149),2005,0.00000,0,24980
IA: Plymouth County (19149),2006,8.00576,2,24982
IA: Plymouth County (19149),2007,8.03665,2,24886
IA: Plymouth County (19149),2008,8.03277,2,24898
IA: Plymouth County (19149),2009,8.03084,2,24904
IA: Plymouth County (19149),2010,4.00513,1,24968
IA: Plymouth County (19149),2011,0.00000,0,24831
IA: Plymouth County (19149),2012,4.01800,1,24888
IA: Plymouth County (19149),2013,8.01764,2,24945
IA: Plymouth County (19149),2014,8.02794,2,24913
IA: Plymouth County (19149),2015,12.04191,3,24913
IA: Pocahontas County (19151),1973-2015,5.70052,23,403472
IA: Pocahontas County (19151),1973,0.00000,0,12152
IA: Pocahontas County (19151),1974,8.33542,1,11997
IA: Pocahontas County (19151),1975,0.00000,0,12215
IA: Pocahontas County (19151),1976,0.00000,0,12062
IA: Pocahontas County (19151),1977,0.00000,0,11850
IA: Pocahontas County (19151),1978,8.45523,1,11827
IA: Pocahontas County (19151),1979,0.00000,0,11697
IA: Pocahontas County (19151),1980,0.00000,0,11337
IA: Pocahontas County (19151),1981,0.00000,0,11159
IA: Pocahontas County (19151),1982,18.23653,2,10967
IA: Pocahontas County (19151),1983,0.00000,0,10925
IA: Pocahontas County (19151),1984,0.00000,0,10837
IA: Pocahontas County (19151),1985,0.00000,0,10740
IA: Pocahontas County (19151),1986,9.64692,1,10366
IA: Pocahontas County (19151),1987,9.98801,1,10012
IA: Pocahontas County (19151),1988,10.13685,1,9865
IA: Pocahontas County (19151),1989,0.00000,0,9711
IA: Pocahontas County (19151),1990,0.00000,0,9493
IA: Pocahontas County (19151),1991,10.64283,1,9396
IA: Pocahontas County (19151),1992,0.00000,0,9312
IA: Pocahontas County (19151),1993,0.00000,0,9167
IA: Pocahontas County (19151),1994,10.94092,1,9140
IA: Pocahontas County (19151),1995,10.94930,1,9133
IA: Pocahontas County (19151),1996,0.00000,0,8970
IA: Pocahontas County (19151),1997,11.28159,1,8864
IA: Pocahontas County (19151),1998,0.00000,0,8859
IA: Pocahontas County (19151),1999,11.35332,1,8808
IA: Pocahontas County (19151),2000,11.62520,1,8602
IA: Pocahontas County (19151),2001,11.81335,1,8465
IA: Pocahontas County (19151),2002,0.00000,0,8355
IA: Pocahontas County (19151),2003,12.23990,1,8170
IA: Pocahontas County (19151),2004,12.49531,1,8003
IA: Pocahontas County (19151),2005,12.76324,1,7835
IA: Pocahontas County (19151),2006,0.00000,0,7694
IA: Pocahontas County (19151),2007,26.08582,2,7667
IA: Pocahontas County (19151),2008,0.00000,0,7510
IA: Pocahontas County (19151),2009,0.00000,0,7395
IA: Pocahontas County (19151),2010,27.48385,2,7277
IA: Pocahontas County (19151),2011,13.85425,1,7218
IA: Pocahontas County (19151),2012,0.00000,0,7161
IA: Pocahontas County (19151),2013,0.00000,0,7145
IA: Pocahontas County (19151),2014,0.00000,0,7123
IA: Pocahontas County (19151),2015,14.30411,1,6991
IA: Polk County (19153),1973-2015,4.34691,669,15390229
IA: Polk County (19153),1973,1.34550,4,297287
IA: Polk County (19153),1974,2.65947,8,300812
IA: Polk County (19153),1975,1.97929,6,303139
IA: Polk County (19153),1976,4.26900,13,304521
IA: Polk County (19153),1977,2.31717,7,302092
IA: Polk County (19153),1978,2.97127,9,302901
IA: Polk County (19153),1979,2.97685,9,302333
IA: Polk County (19153),1980,2.96284,9,303763
IA: Polk County (19153),1981,2.62410,8,304866
IA: Polk County (19153),1982,3.94002,12,304567
IA: Polk County (19153),1983,3.59798,11,305727
IA: Polk County (19153),1984,4.23325,13,307093
IA: Polk County (19153),1985,3.24298,10,308358
IA: Polk County (19153),1986,3.87450,12,309717
IA: Polk County (19153),1987,6.07326,19,312847
IA: Polk County (19153),1988,3.78412,12,317115
IA: Polk County (19153),1989,4.03143,13,322466
IA: Polk County (19153),1990,0.60877,2,328531
IA: Polk County (19153),1991,3.59747,12,333568
IA: Polk County (19153),1992,3.53312,12,339643
IA: Polk County (19153),1993,3.47682,12,345143
IA: Polk County (19153),1994,4.00745,14,349349
IA: Polk County (19153),1995,3.38891,12,354096
IA: Polk County (19153),1996,5.58681,20,357986
IA: Polk County (19153),1997,4.70934,17,360985
IA: Polk County (19153),1998,2.73908,10,365086
IA: Polk County (19153),1999,6.20629,23,370592
IA: Polk County (19153),2000,2.92844,11,375627
IA: Polk County (19153),2001,5.26166,20,380108
IA: Polk County (19153),2002,4.68317,18,384355
IA: Polk County (19153),2003,5.92361,23,388277
IA: Polk County (19153),2004,3.31494,13,392164
IA: Polk County (19153),2005,4.76155,19,399030
IA: Polk County (19153),2006,6.15779,25,405990
IA: Polk County (19153),2007,6.29503,26,413024
IA: Polk County (19153),2008,4.52926,19,419495
IA: Polk County (19153),2009,5.87217,25,425737
IA: Polk County (19153),2010,5.55193,24,432282
IA: Polk County (19153),2011,6.16710,27,437807
IA: Polk County (19153),2012,5.18227,23,443821
IA: Polk County (19153),2013,5.75908,26,451461
IA: Polk County (19153),2014,5.65488,26,459780
IA: Polk County (19153),2015,7.49966,35,466688
IA: Pottawattamie County (19155),1973-2015,5.21070,196,3761490
IA: Pottawattamie County (19155),1973,0.00000,0,87462
IA: Pottawattamie County (19155),1974,2.30343,2,86827
IA: Pottawattamie County (19155),1975,0.00000,0,86652
IA: Pottawattamie County (19155),1976,1.14592,1,87266
IA: Pottawattamie County (19155),1977,2.27884,2,87764
IA: Pottawattamie County (19155),1978,2.30264,2,86857
IA: Pottawattamie County (19155),1979,2.31315,2,86462
IA: Pottawattamie County (19155),1980,1.15460,1,86610
IA: Pottawattamie County (19155),1981,5.79314,5,86309
IA: Pottawattamie County (19155),1982,1.16371,1,85932
IA: Pottawattamie County (19155),1983,7.02050,6,85464
IA: Pottawattamie County (19155),1984,5.84030,5,85612
IA: Pottawattamie County (19155),1985,0.00000,0,84827
IA: Pottawattamie County (19155),1986,2.37589,2,84179
IA: Pottawattamie County (19155),1987,4.77361,4,83794
IA: Pottawattamie County (19155),1988,2.40004,2,83332
IA: Pottawattamie County (19155),1989,1.20811,1,82774
IA: Pottawattamie County (19155),1990,6.04617,5,82697
IA: Pottawattamie County (19155),1991,1.20680,1,82864
IA: Pottawattamie County (19155),1992,3.59251,3,83507
IA: Pottawattamie County (19155),1993,5.97779,5,83643
IA: Pottawattamie County (19155),1994,5.98516,5,83540
IA: Pottawattamie County (19155),1995,11.90859,10,83973
IA: Pottawattamie County (19155),1996,3.52974,3,84992
IA: Pottawattamie County (19155),1997,8.17022,7,85677
IA: Pottawattamie County (19155),1998,3.46384,3,86609
IA: Pottawattamie County (19155),1999,6.88444,6,87153
IA: Pottawattamie County (19155),2000,11.36080,10,88022
IA: Pottawattamie County (19155),2001,7.95880,7,87953
IA: Pottawattamie County (19155),2002,5.65310,5,88447
IA: Pottawattamie County (19155),2003,5.62930,5,88821
IA: Pottawattamie County (19155),2004,7.79840,7,89762
IA: Pottawattamie County (19155),2005,7.76070,7,90198
IA: Pottawattamie County (19155),2006,9.90459,9,90867
IA: Pottawattamie County (19155),2007,7.67216,7,91239
IA: Pottawattamie County (19155),2008,6.53730,6,91781
IA: Pottawattamie County (19155),2009,8.65848,8,92395
IA: Pottawattamie County (19155),2010,7.49722,7,93368
IA: Pottawattamie County (19155),2011,9.63082,9,93450
IA: Pottawattamie County (19155),2012,6.45946,6,92887
IA: Pottawattamie County (19155),2013,6.46454,6,92814
IA: Pottawattamie County (19155),2014,7.51283,7,93174
IA: Pottawattamie County (19155),2015,6.41478,6,93534
IA: Poweshiek County (19157),1973-2015,3.92088,32,816143
IA: Poweshiek County (19157),1973,10.39609,2,19238
IA: Poweshiek County (19157),1974,5.20698,1,19205
IA: Poweshiek County (19157),1975,0.00000,0,19384
IA: Poweshiek County (19157),1976,10.39663,2,19237
IA: Poweshiek County (19157),1977,5.20021,1,19230
IA: Poweshiek County (19157),1978,0.00000,0,19079
IA: Poweshiek County (19157),1979,0.00000,0,19063
IA: Poweshiek County (19157),1980,0.00000,0,19316
IA: Poweshiek County (19157),1981,0.00000,0,19269
IA: Poweshiek County (19157),1982,0.00000,0,19091
IA: Poweshiek County (19157),1983,0.00000,0,19041
IA: Poweshiek County (19157),1984,0.00000,0,18820
IA: Poweshiek County (19157),1985,5.29297,1,18893
IA: Poweshiek County (19157),1986,0.00000,0,18703
IA: Poweshiek County (19157),1987,0.00000,0,18748
IA: Poweshiek County (19157),1988,5.28457,1,18923
IA: Poweshiek County (19157),1989,0.00000,0,19055
IA: Poweshiek County (19157),1990,10.50696,2,19035
IA: Poweshiek County (19157),1991,5.27844,1,18945
IA: Poweshiek County (19157),1992,5.27872,1,18944
IA: Poweshiek County (19157),1993,0.00000,0,18884
IA: Poweshiek County (19157),1994,0.00000,0,18999
IA: Poweshiek County (19157),1995,0.00000,0,18925
IA: Poweshiek County (19157),1996,15.78615,3,19004
IA: Poweshiek County (19157),1997,5.26621,1,18989
IA: Poweshiek County (19157),1998,5.31519,1,18814
IA: Poweshiek County (19157),1999,5.32000,1,18797
IA: Poweshiek County (19157),2000,0.00000,0,18903
IA: Poweshiek County (19157),2001,0.00000,0,18972
IA: Poweshiek County (19157),2002,0.00000,0,18941
IA: Poweshiek County (19157),2003,0.00000,0,19060
IA: Poweshiek County (19157),2004,10.46792,2,19106
IA: Poweshiek County (19157),2005,10.52521,2,19002
IA: Poweshiek County (19157),2006,5.24852,1,19053
IA: Poweshiek County (19157),2007,5.22466,1,19140
IA: Poweshiek County (19157),2008,5.25624,1,19025
IA: Poweshiek County (19157),2009,5.27482,1,18958
IA: Poweshiek County (19157),2010,5.28877,1,18908
IA: Poweshiek County (19157),2011,0.00000,0,18867
IA: Poweshiek County (19157),2012,5.32879,1,18766
IA: Poweshiek County (19157),2013,10.73422,2,18632
IA: Poweshiek County (19157),2014,0.00000,0,18667
IA: Poweshiek County (19157),2015,10.80380,2,18512
IA: Ringgold County (19159),1973-2015,6.28175,15,238787
IA: Ringgold County (19159),1973,0.00000,0,6289
IA: Ringgold County (19159),1974,0.00000,0,6172
IA: Ringgold County (19159),1975,0.00000,0,6147
IA: Ringgold County (19159),1976,0.00000,0,6194
IA: Ringgold County (19159),1977,0.00000,0,6268
IA: Ringgold County (19159),1978,0.00000,0,6236
IA: Ringgold County (19159),1979,16.42036,1,6090
IA: Ringgold County (19159),1980,0.00000,0,6118
IA: Ringgold County (19159),1981,0.00000,0,6084
IA: Ringgold County (19159),1982,0.00000,0,6102
IA: Ringgold County (19159),1983,0.00000,0,6001
IA: Ringgold County (19159),1984,0.00000,0,5966
IA: Ringgold County (19159),1985,0.00000,0,5788
IA: Ringgold County (19159),1986,0.00000,0,5567
IA: Ringgold County (19159),1987,0.00000,0,5429
IA: Ringgold County (19159),1988,18.44678,1,5421
IA: Ringgold County (19159),1989,0.00000,0,5433
IA: Ringgold County (19159),1990,0.00000,0,5416
IA: Ringgold County (19159),1991,18.50139,1,5405
IA: Ringgold County (19159),1992,0.00000,0,5414
IA: Ringgold County (19159),1993,18.50139,1,5405
IA: Ringgold County (19159),1994,0.00000,0,5378
IA: Ringgold County (19159),1995,0.00000,0,5382
IA: Ringgold County (19159),1996,0.00000,0,5418
IA: Ringgold County (19159),1997,0.00000,0,5447
IA: Ringgold County (19159),1998,18.37897,1,5441
IA: Ringgold County (19159),1999,18.35199,1,5449
IA: Ringgold County (19159),2000,0.00000,0,5465
IA: Ringgold County (19159),2001,18.46722,1,5415
IA: Ringgold County (19159),2002,18.73010,1,5339
IA: Ringgold County (19159),2003,0.00000,0,5332
IA: Ringgold County (19159),2004,0.00000,0,5335
IA: Ringgold County (19159),2005,0.00000,0,5304
IA: Ringgold County (19159),2006,38.24092,2,5230
IA: Ringgold County (19159),2007,0.00000,0,5201
IA: Ringgold County (19159),2008,0.00000,0,5164
IA: Ringgold County (19159),2009,19.53507,1,5119
IA: Ringgold County (19159),2010,0.00000,0,5122
IA: Ringgold County (19159),2011,0.00000,0,5098
IA: Ringgold County (19159),2012,19.67729,1,5082
IA: Ringgold County (19159),2013,39.71406,2,5036
IA: Ringgold County (19159),2014,19.87676,1,5031
IA: Ringgold County (19159),2015,0.00000,0,5054
IA: Sac County (19161),1973-2015,4.57018,24,525144
IA: Sac County (19161),1973,0.00000,0,15225
IA: Sac County (19161),1974,0.00000,0,15026
IA: Sac County (19161),1975,0.00000,0,14924
IA: Sac County (19161),1976,6.68807,1,14952
IA: Sac County (19161),1977,6.74718,1,14821
IA: Sac County (19161),1978,0.00000,0,14544
IA: Sac County (19161),1979,0.00000,0,14322
IA: Sac County (19161),1980,0.00000,0,14107
IA: Sac County (19161),1981,0.00000,0,14013
IA: Sac County (19161),1982,7.27802,1,13740
IA: Sac County (19161),1983,14.86436,2,13455
IA: Sac County (19161),1984,7.53239,1,13276
IA: Sac County (19161),1985,0.00000,0,13076
IA: Sac County (19161),1986,0.00000,0,12744
IA: Sac County (19161),1987,0.00000,0,12558
IA: Sac County (19161),1988,0.00000,0,12381
IA: Sac County (19161),1989,0.00000,0,12348
IA: Sac County (19161),1990,0.00000,0,12311
IA: Sac County (19161),1991,8.22639,1,12156
IA: Sac County (19161),1992,8.22910,1,12152
IA: Sac County (19161),1993,0.00000,0,12036
IA: Sac County (19161),1994,0.00000,0,12090
IA: Sac County (19161),1995,8.33125,1,12003
IA: Sac County (19161),1996,0.00000,0,11968
IA: Sac County (19161),1997,8.41609,1,11882
IA: Sac County (19161),1998,16.87479,2,11852
IA: Sac County (19161),1999,0.00000,0,11686
IA: Sac County (19161),2000,0.00000,0,11481
IA: Sac County (19161),2001,17.53924,2,11403
IA: Sac County (19161),2002,8.99361,1,11119
IA: Sac County (19161),2003,0.00000,0,10967
IA: Sac County (19161),2004,0.00000,0,10871
IA: Sac County (19161),2005,9.33184,1,10716
IA: Sac County (19161),2006,9.33968,1,10707
IA: Sac County (19161),2007,9.49487,1,10532
IA: Sac County (19161),2008,9.54654,1,10475
IA: Sac County (19161),2009,0.00000,0,10342
IA: Sac County (19161),2010,0.00000,0,10352
IA: Sac County (19161),2011,9.77040,1,10235
IA: Sac County (19161),2012,9.82608,1,10177
IA: Sac County (19161),2013,9.95025,1,10050
IA: Sac County (19161),2014,9.94036,1,10060
IA: Sac County (19161),2015,9.99101,1,10009
IA: Scott County (19163),1973-2015,4.48598,305,6798955
IA: Scott County (19163),1973,2.05198,3,146200
IA: Scott County (19163),1974,2.00548,3,149590
IA: Scott County (19163),1975,4.57992,7,152841
IA: Scott County (19163),1976,2.57950,4,155069
IA: Scott County (19163),1977,1.91150,3,156945
IA: Scott County (19163),1978,0.63013,1,158698
IA: Scott County (19163),1979,3.75876,6,159627
IA: Scott County (19163),1980,5.61787,9,160203
IA: Scott County (19163),1981,1.24863,2,160175
IA: Scott County (19163),1982,3.13244,5,159620
IA: Scott County (19163),1983,5.08256,8,157401
IA: Scott County (19163),1984,5.11879,8,156287
IA: Scott County (19163),1985,2.58781,4,154571
IA: Scott County (19163),1986,1.96573,3,152615
IA: Scott County (19163),1987,1.32537,2,150901
IA: Scott County (19163),1988,1.99706,3,150221
IA: Scott County (19163),1989,0.66644,1,150050
IA: Scott County (19163),1990,7.93105,12,151304
IA: Scott County (19163),1991,3.26324,5,153222
IA: Scott County (19163),1992,4.51869,7,154912
IA: Scott County (19163),1993,4.50523,7,155375
IA: Scott County (19163),1994,4.49467,7,155740
IA: Scott County (19163),1995,5.11931,8,156271
IA: Scott County (19163),1996,6.37954,10,156751
IA: Scott County (19163),1997,4.45213,7,157228
IA: Scott County (19163),1998,4.43729,7,157754
IA: Scott County (19163),1999,6.92848,11,158765
IA: Scott County (19163),2000,3.15231,5,158614
IA: Scott County (19163),2001,2.52840,4,158203
IA: Scott County (19163),2002,5.69310,9,158086
IA: Scott County (19163),2003,3.16360,5,158048
IA: Scott County (19163),2004,5.69098,9,158145
IA: Scott County (19163),2005,5.04595,8,158543
IA: Scott County (19163),2006,5.63920,9,159597
IA: Scott County (19163),2007,8.12109,13,160077
IA: Scott County (19163),2008,3.70773,6,161824
IA: Scott County (19163),2009,6.11314,10,163582
IA: Scott County (19163),2010,9.04994,15,165747
IA: Scott County (19163),2011,7.78229,13,167046
IA: Scott County (19163),2012,7.10732,12,168840
IA: Scott County (19163),2013,8.20869,14,170551
IA: Scott County (19163),2014,4.08054,7,171546
IA: Scott County (19163),2015,7.55068,13,172170
IA: Shelby County (19165),1973-2015,5.18172,30,578958
IA: Shelby County (19165),1973,0.00000,0,15480
IA: Shelby County (19165),1974,6.57505,1,15209
IA: Shelby County (19165),1975,0.00000,0,15142
IA: Shelby County (19165),1976,0.00000,0,15006
IA: Shelby County (19165),1977,13.31469,2,15021
IA: Shelby County (19165),1978,6.74127,1,14834
IA: Shelby County (19165),1979,0.00000,0,14766
IA: Shelby County (19165),1980,0.00000,0,15017
IA: Shelby County (19165),1981,0.00000,0,14832
IA: Shelby County (19165),1982,0.00000,0,14779
IA: Shelby County (19165),1983,6.83574,1,14629
IA: Shelby County (19165),1984,6.80272,1,14700
IA: Shelby County (19165),1985,0.00000,0,14206
IA: Shelby County (19165),1986,0.00000,0,13797
IA: Shelby County (19165),1987,22.27833,3,13466
IA: Shelby County (19165),1988,0.00000,0,13418
IA: Shelby County (19165),1989,15.06138,2,13279
IA: Shelby County (19165),1990,0.00000,0,13235
IA: Shelby County (19165),1991,0.00000,0,13318
IA: Shelby County (19165),1992,0.00000,0,13318
IA: Shelby County (19165),1993,0.00000,0,13295
IA: Shelby County (19165),1994,0.00000,0,13278
IA: Shelby County (19165),1995,7.55744,1,13232
IA: Shelby County (19165),1996,15.02517,2,13311
IA: Shelby County (19165),1997,7.48895,1,13353
IA: Shelby County (19165),1998,7.54375,1,13256
IA: Shelby County (19165),1999,7.58783,1,13179
IA: Shelby County (19165),2000,7.67401,1,13031
IA: Shelby County (19165),2001,7.69823,1,12990
IA: Shelby County (19165),2002,7.77061,1,12869
IA: Shelby County (19165),2003,0.00000,0,12819
IA: Shelby County (19165),2004,7.84314,1,12750
IA: Shelby County (19165),2005,7.97003,1,12547
IA: Shelby County (19165),2006,24.03846,3,12480
IA: Shelby County (19165),2007,0.00000,0,12496
IA: Shelby County (19165),2008,0.00000,0,12338
IA: Shelby County (19165),2009,0.00000,0,12165
IA: Shelby County (19165),2010,0.00000,0,12165
IA: Shelby County (19165),2011,16.62372,2,12031
IA: Shelby County (19165),2012,8.27678,1,12082
IA: Shelby County (19165),2013,8.35841,1,11964
IA: Shelby County (19165),2014,8.35981,1,11962
IA: Shelby County (19165),2015,0.00000,0,11913
IA: Sioux County (19167),1973-2015,2.29232,31,1352340
IA: Sioux County (19167),1973,0.00000,0,28549
IA: Sioux County (19167),1974,0.00000,0,28873
IA: Sioux County (19167),1975,0.00000,0,29008
IA: Sioux County (19167),1976,0.00000,0,29474
IA: Sioux County (19167),1977,0.00000,0,29906
IA: Sioux County (19167),1978,0.00000,0,30266
IA: Sioux County (19167),1979,0.00000,0,30563
IA: Sioux County (19167),1980,3.24507,1,30816
IA: Sioux County (19167),1981,0.00000,0,30654
IA: Sioux County (19167),1982,0.00000,0,30534
IA: Sioux County (19167),1983,0.00000,0,30699
IA: Sioux County (19167),1984,0.00000,0,30605
IA: Sioux County (19167),1985,0.00000,0,30437
IA: Sioux County (19167),1986,0.00000,0,29891
IA: Sioux County (19167),1987,0.00000,0,29595
IA: Sioux County (19167),1988,0.00000,0,29977
IA: Sioux County (19167),1989,0.00000,0,29876
IA: Sioux County (19167),1990,3.34146,1,29927
IA: Sioux County (19167),1991,0.00000,0,30125
IA: Sioux County (19167),1992,0.00000,0,30450
IA: Sioux County (19167),1993,6.45891,2,30965
IA: Sioux County (19167),1994,0.00000,0,31352
IA: Sioux County (19167),1995,0.00000,0,31347
IA: Sioux County (19167),1996,3.20554,1,31196
IA: Sioux County (19167),1997,3.17733,1,31473
IA: Sioux County (19167),1998,6.31931,2,31649
IA: Sioux County (19167),1999,3.15766,1,31669
IA: Sioux County (19167),2000,6.32731,2,31609
IA: Sioux County (19167),2001,0.00000,0,31952
IA: Sioux County (19167),2002,0.00000,0,32164
IA: Sioux County (19167),2003,9.28275,3,32318
IA: Sioux County (19167),2004,6.14496,2,32547
IA: Sioux County (19167),2005,15.27837,5,32726
IA: Sioux County (19167),2006,0.00000,0,33077
IA: Sioux County (19167),2007,3.01659,1,33150
IA: Sioux County (19167),2008,2.99724,1,33364
IA: Sioux County (19167),2009,8.93203,3,33587
IA: Sioux County (19167),2010,0.00000,0,33733
IA: Sioux County (19167),2011,0.00000,0,34030
IA: Sioux County (19167),2012,2.91214,1,34339
IA: Sioux County (19167),2013,2.89905,1,34494
IA: Sioux County (19167),2014,8.66501,3,34622
IA: Sioux County (19167),2015,0.00000,0,34752
IA: Story County (19169),1973-2015,2.33888,79,3377679
IA: Story County (19169),1973,0.00000,0,66374
IA: Story County (19169),1974,2.95552,2,67670
IA: Story County (19169),1975,5.88106,4,68015
IA: Story County (19169),1976,0.00000,0,69073
IA: Story County (19169),1977,4.29178,3,69901
IA: Story County (19169),1978,1.40229,1,71312
IA: Story County (19169),1979,1.39976,1,71441
IA: Story County (19169),1980,1.37914,1,72509
IA: Story County (19169),1981,0.00000,0,72867
IA: Story County (19169),1982,1.38326,1,72293
IA: Story County (19169),1983,0.00000,0,73309
IA: Story County (19169),1984,2.72446,2,73409
IA: Story County (19169),1985,2.70073,2,74054
IA: Story County (19169),1986,0.00000,0,74026
IA: Story County (19169),1987,2.72788,2,73317
IA: Story County (19169),1988,0.00000,0,73880
IA: Story County (19169),1989,2.71337,2,73709
IA: Story County (19169),1990,0.00000,0,74382
IA: Story County (19169),1991,1.34234,1,74497
IA: Story County (19169),1992,3.99308,3,75130
IA: Story County (19169),1993,3.94695,3,76008
IA: Story County (19169),1994,3.95262,3,75899
IA: Story County (19169),1995,2.62243,2,76265
IA: Story County (19169),1996,1.29976,1,76937
